Date,Open,High,Low,Close,Volume,Adj Close
2014-11-06,73.29,73.30,71.83,72.31,4254800,72.31
2014-11-05,71.82,74.00,71.79,72.40,6353700,72.40
2014-11-04,71.99,72.68,70.00,71.42,21632400,71.42
2014-11-03,78.70,79.06,77.33,77.99,4299400,77.99
2014-10-31,78.70,79.70,78.14,78.59,3750500,78.59
2014-10-30,76.71,78.75,76.46,77.90,1939000,77.90
2014-10-29,77.13,77.54,75.86,77.08,3043600,77.08
2014-10-28,76.69,78.41,76.56,78.17,2676700,78.17
2014-10-27,75.56,76.95,74.39,76.69,1579600,76.69
2014-10-24,75.70,75.92,74.85,75.74,997500,75.74
2014-10-23,75.55,76.77,75.13,75.78,1520000,75.78
2014-10-22,75.12,76.25,74.80,75.06,1909000,75.06
2014-10-21,73.28,75.30,72.97,74.84,2204600,74.84
2014-10-20,71.31,73.49,71.08,73.13,2055300,73.13
2014-10-17,72.90,73.60,70.96,71.51,2593000,71.51
2014-10-16,70.43,72.67,70.00,72.07,3468800,72.07
2014-10-15,71.65,72.08,68.55,71.42,4118900,71.42
2014-10-14,72.19,73.12,71.71,72.15,2487500,72.15
2014-10-13,73.64,73.75,72.07,72.25,3195800,72.25
2014-10-10,74.74,75.41,73.62,73.66,2326800,73.66
2014-10-09,76.87,77.08,74.40,74.91,2587300,74.91
2014-10-08,75.49,77.16,75.15,77.08,2569700,77.08
2014-10-07,75.18,76.75,74.64,75.49,3077000,75.49
2014-10-06,75.86,76.15,74.86,75.65,2461800,75.65
2014-10-03,74.64,76.28,74.64,75.42,4676900,75.42
2014-10-02,71.42,74.89,71.25,74.08,4623000,74.08
2014-10-01,71.57,72.33,71.18,71.66,4190500,71.66
2014-09-30,71.96,72.05,71.00,71.39,3724900,71.39
2014-09-29,70.72,71.87,70.44,71.17,3735200,71.17
2014-09-26,73.58,73.78,71.25,71.49,7184900,71.49
2014-09-25,74.31,74.45,72.04,73.15,4744200,73.15
2014-09-24,74.65,74.75,73.73,74.60,2576000,74.60
2014-09-23,75.10,75.64,74.41,74.45,2851500,74.45
2014-09-22,76.80,76.80,74.49,75.09,2817800,75.09
2014-09-19,77.65,77.75,76.37,76.95,3005600,76.95
2014-09-18,76.38,77.77,76.15,77.22,2649200,77.22
2014-09-17,76.60,76.78,75.56,76.11,4162500,76.11
2014-09-16,76.66,77.09,76.03,76.38,2130600,76.38
2014-09-15,76.61,76.88,76.03,76.61,2486900,76.61
2014-09-12,76.10,76.85,75.52,76.82,2974900,76.82
2014-09-11,75.16,76.05,75.16,75.66,2251400,75.66
2014-09-10,75.90,76.00,75.23,75.62,2493600,75.62
2014-09-09,76.69,76.94,75.75,75.79,2536500,75.79
2014-09-08,76.58,76.65,75.26,76.58,5540100,76.58
2014-09-05,76.23,76.89,75.64,76.39,17622100,76.39
2014-09-04,79.47,80.51,79.24,79.97,2313200,79.97
2014-09-03,81.06,81.17,78.35,78.73,3109700,78.73
2014-09-02,80.15,81.54,79.96,80.54,2719600,80.54
2014-08-29,81.18,81.33,79.76,80.12,2197300,80.12
2014-08-28,81.90,81.91,80.78,81.00,1791600,81.00
2014-08-27,83.27,83.29,82.04,82.34,1289600,82.34
2014-08-26,82.09,83.22,81.87,82.94,1873600,82.94
2014-08-25,82.90,83.15,81.76,82.00,1366200,82.00
2014-08-22,81.80,82.69,81.20,82.64,2051200,82.64
2014-08-21,82.86,83.14,81.61,81.73,2060500,81.73
2014-08-20,79.90,83.38,79.62,82.86,3934300,82.86
2014-08-19,79.43,80.01,79.07,79.95,2472400,79.95
2014-08-18,78.52,79.64,78.41,79.36,2331600,79.36
2014-08-15,78.52,78.98,77.50,78.06,2296500,78.06
2014-08-14,78.94,79.26,77.90,78.38,1822200,78.38
2014-08-13,77.96,78.78,77.48,78.72,3395900,78.72
2014-08-12,80.05,80.11,76.76,77.44,5092100,77.44
2014-08-11,79.97,80.78,79.68,79.99,2540000,79.99
2014-08-08,78.72,80.27,78.33,79.26,2824600,79.26
2014-08-07,79.84,80.65,78.48,78.75,2498400,78.75
2014-08-06,78.95,80.33,78.39,79.71,2599600,79.71
2014-08-05,76.84,79.92,76.84,79.10,6858300,79.10
2014-08-04,79.18,79.74,75.13,77.01,21717400,77.01
2014-08-01,81.50,82.02,80.34,81.83,3761700,81.83
2014-07-31,83.27,83.27,81.25,81.48,3655000,81.48
2014-07-30,83.02,83.31,82.12,82.27,3466000,82.27
2014-07-29,84.20,84.27,82.86,83.67,2414400,83.67
2014-07-28,81.55,84.32,81.10,84.23,3528900,84.23
2014-07-25,81.58,82.90,80.92,81.13,2342500,81.13
2014-07-24,82.15,82.68,81.58,82.04,1870400,82.04
2014-07-23,82.54,82.77,81.52,81.71,1615000,81.71
2014-07-22,82.87,83.39,82.00,82.22,2311900,82.22
2014-07-21,81.50,83.10,81.27,82.23,3990200,82.23
2014-07-18,83.25,83.44,80.40,81.06,4846700,81.06
2014-07-17,81.54,83.92,81.11,81.86,6478100,81.86
2014-07-16,77.85,81.55,77.75,81.10,9698500,81.10
2014-07-15,82.69,82.96,78.99,79.44,17893600,79.44
2014-07-14,89.16,89.18,85.34,85.67,6328300,85.67
2014-07-11,89.14,89.32,87.90,88.80,2324600,88.80
2014-07-10,89.90,89.91,88.70,89.17,2423900,89.17
2014-07-09,89.93,91.53,89.93,91.38,2038100,91.38
2014-07-08,90.71,91.13,88.71,89.90,2811000,89.90
2014-07-07,90.10,91.79,89.50,91.16,3695700,91.16
2014-07-03,90.83,90.98,90.04,90.27,746100,90.27
2014-07-02,89.46,90.38,89.45,89.72,2243200,89.72
2014-07-01,89.16,90.40,88.70,89.92,2555000,89.92
2014-06-30,90.00,90.25,88.42,88.65,2234300,88.65
2014-06-27,90.17,90.66,89.80,90.00,929800,90.00
2014-06-26,90.00,90.60,89.06,90.12,1874100,90.12
2014-06-25,88.45,90.23,88.36,90.13,2437700,90.13
2014-06-24,88.52,89.69,88.21,88.36,2161900,88.36
2014-06-23,88.59,89.00,87.70,88.52,2832300,88.52
2014-06-20,89.90,90.01,88.50,88.60,2648800,88.60
2014-06-19,90.96,91.00,88.29,89.36,4382600,89.36
2014-06-18,91.47,91.63,89.14,90.82,3184100,90.82
2014-06-17,90.50,91.30,87.95,91.06,6515300,91.06
2014-06-16,93.85,93.90,90.18,90.29,5445900,90.29
2014-06-13,94.61,95.00,93.16,93.90,2357300,93.90
2014-06-12,94.88,95.79,94.40,94.66,2589700,94.66
2014-06-11,93.98,95.91,93.92,95.37,2248900,95.37
2014-06-10,94.10,94.77,93.42,94.38,3074800,94.38
2014-06-09,94.35,94.57,93.35,93.93,1753800,93.93
2014-06-06,93.76,94.45,92.90,94.33,1749700,94.33
2014-06-05,93.45,94.30,92.90,93.36,2061100,93.36
2014-06-04,94.44,94.69,92.55,93.84,2258800,93.84
2014-06-03,93.84,94.86,93.59,94.05,1758100,94.05
2014-06-02,94.54,94.75,93.09,94.45,2289500,94.45
2014-05-30,93.57,95.19,92.96,94.38,5580500,94.38
2014-05-29,97.04,97.14,91.03,92.28,7880700,92.28
2014-05-28,95.04,97.60,91.80,97.01,11336900,97.01
2014-05-27,98.02,98.96,95.60,95.74,5405200,95.74
2014-05-23,93.80,96.49,93.53,96.40,2534500,96.40
2014-05-22,93.11,94.55,93.03,93.66,1543100,93.66
2014-05-21,92.33,93.59,92.10,93.31,2214000,93.31
2014-05-20,93.88,93.88,91.14,91.86,2555000,91.86
2014-05-19,92.63,94.12,92.61,93.05,1599200,93.05
2014-05-16,91.22,92.89,90.53,92.85,2218400,92.85
2014-05-15,92.88,92.90,90.57,91.27,2016400,91.27
2014-05-14,94.15,95.03,92.86,93.38,2544900,93.38
2014-05-13,94.84,95.17,92.92,93.71,1725300,93.71
2014-05-12,92.31,94.80,92.26,94.45,1692400,94.45
2014-05-09,91.42,92.20,90.12,91.82,1738500,91.82
2014-05-08,91.33,93.73,90.76,91.81,1405100,91.81
2014-05-07,93.31,93.79,90.10,91.37,1711600,91.37
2014-05-06,94.50,94.53,92.78,93.15,1554900,93.15
2014-05-05,92.71,94.85,91.79,94.74,1729700,94.74
2014-05-02,92.82,94.85,92.43,93.21,1843000,93.21
2014-05-01,91.05,93.00,90.67,92.40,2001300,92.40
2014-04-30,91.90,92.39,90.63,91.20,2662100,91.20
2014-04-29,87.95,91.05,87.29,90.30,2651500,90.30
2014-04-28,90.58,90.86,85.75,88.17,3349300,88.17
2014-04-25,91.11,91.53,89.48,89.88,1604400,89.88
2014-04-24,91.76,91.97,89.62,91.14,1846100,91.14
2014-04-23,93.20,93.41,91.29,91.44,1795200,91.44
2014-04-22,91.54,93.97,91.35,93.20,2713600,93.20
2014-04-21,90.29,91.34,90.00,90.68,1235000,90.68
2014-04-17,90.05,91.15,89.09,89.93,1786600,89.93
2014-04-16,90.08,90.35,88.61,90.11,1886500,90.11
2014-04-15,87.57,89.54,87.01,89.37,3513200,89.37
2014-04-14,87.65,88.25,85.92,87.12,2417700,87.12
2014-04-11,88.78,89.57,86.45,86.87,4047800,86.87
2014-04-10,90.51,90.81,89.00,89.65,4796200,89.65
2014-04-09,89.53,90.58,88.48,90.51,1933500,90.51
2014-04-08,86.72,89.63,86.61,88.99,3613100,88.99
2014-04-07,89.32,89.32,85.71,86.59,5434900,86.59
2014-04-04,93.04,93.52,88.76,89.54,3717500,89.54
2014-04-03,95.30,95.59,92.07,92.64,2009100,92.64
2014-04-02,95.56,96.10,94.63,95.03,1382700,95.03
2014-04-01,93.87,95.32,93.77,95.25,1864600,95.25
2014-03-31,93.63,93.63,91.97,93.27,1599800,93.27
2014-03-28,91.68,93.39,91.55,92.75,1297500,92.75
2014-03-27,91.95,92.04,89.43,91.54,2760900,91.54
2014-03-26,93.69,94.28,91.90,92.04,2548600,92.04
2014-03-25,94.83,95.07,92.17,93.44,3030900,93.44
2014-03-24,97.97,97.97,92.99,94.11,3744700,94.11
2014-03-21,98.42,99.17,97.31,97.46,2351200,97.46
2014-03-20,98.17,98.44,96.64,97.67,1932600,97.67
2014-03-19,96.95,99.20,96.39,98.71,3024000,98.71
2014-03-18,96.53,97.41,95.95,96.77,3001400,96.77
2014-03-17,98.50,99.01,97.24,98.56,1540600,98.56
2014-03-14,97.19,98.85,96.64,98.12,2049800,98.12
2014-03-13,98.50,98.72,96.27,97.02,1645100,97.02
2014-03-12,97.60,98.10,96.61,98.03,1674300,98.03
2014-03-11,98.46,99.46,97.86,98.04,1570700,98.04
2014-03-10,98.41,99.06,97.00,98.27,1413400,98.27
2014-03-07,99.16,99.44,98.02,98.28,1367900,98.28
2014-03-06,99.30,99.46,98.19,98.62,1279900,98.62
2014-03-05,99.03,99.66,97.18,98.99,1557300,98.99
2014-03-04,99.00,99.16,97.67,98.88,1952400,98.88
2014-03-03,97.40,97.98,96.11,97.98,2646800,97.98
2014-02-28,99.82,100.13,97.03,98.03,2266100,98.03
2014-02-27,99.26,100.41,98.61,99.56,1417700,99.56
2014-02-26,100.30,100.60,99.05,99.32,1773000,99.32
2014-02-25,98.88,101.04,98.83,99.84,2487900,99.84
2014-02-24,97.62,99.35,97.62,98.58,1652600,98.58
2014-02-21,98.48,98.48,97.45,97.56,1331200,97.56
2014-02-20,97.79,98.53,97.21,98.00,1868100,98.00
2014-02-19,98.90,99.42,97.64,97.78,1821200,97.78
2014-02-18,99.50,99.74,98.02,98.84,2184400,98.84
2014-02-14,98.24,98.62,97.64,98.46,1904000,98.46
2014-02-13,96.00,98.81,95.83,98.41,3055200,98.41
2014-02-12,96.50,97.78,95.56,96.01,2358800,96.01
2014-02-11,95.94,96.60,94.88,96.22,3599700,96.22
2014-02-10,94.38,95.76,94.11,95.56,3825200,95.56
2014-02-07,91.69,94.43,91.31,94.22,4055800,94.22
2014-02-06,91.10,92.94,90.83,91.50,4179900,91.50
2014-02-05,88.38,91.73,88.38,91.34,7913900,91.34
2014-02-04,93.00,93.18,89.22,89.91,23043700,89.91
2014-02-03,80.40,80.55,76.15,76.67,8688200,76.67
2014-01-31,79.52,80.72,79.12,79.93,2721100,79.93
2014-01-30,80.50,81.00,79.50,80.39,3085400,80.39
2014-01-29,81.27,81.70,78.52,78.74,3965000,78.74
2014-01-28,81.63,83.06,81.42,81.85,3711600,81.85
2014-01-27,80.41,81.65,79.75,81.09,3884000,81.09
2014-01-24,79.70,81.10,79.01,80.07,5250300,80.07
2014-01-23,79.39,80.34,78.78,80.29,3937500,80.29
2014-01-22,77.47,79.83,77.20,79.75,4623300,79.75
2014-01-21,77.47,77.75,76.72,77.20,3012600,77.20
2014-01-17,77.67,78.00,76.78,77.03,5504600,77.03
2014-01-16,76.91,77.04,74.11,75.70,5620300,75.70
2014-01-15,77.39,78.05,77.06,77.41,1986800,77.41
2014-01-14,76.70,77.78,76.53,77.05,2350800,77.05
2014-01-13,79.20,79.37,76.36,76.67,3991500,76.67
2014-01-10,79.02,79.88,78.30,79.80,3943500,79.80
2014-01-09,78.06,79.10,77.56,78.59,3389600,78.59
2014-01-08,78.67,78.73,76.25,77.91,7104200,77.91
2014-01-07,80.26,80.50,78.66,78.94,7386900,78.94
2014-01-06,82.85,83.00,81.90,82.04,1790300,82.04
2014-01-03,82.42,83.50,82.41,82.51,1901600,82.51
2014-01-02,80.94,82.75,80.94,82.41,3336300,82.41
2013-12-31,80.60,81.53,80.20,81.19,1558500,81.19
2013-12-30,80.74,80.83,79.65,80.59,2384900,80.59
2013-12-27,81.27,81.44,80.25,80.58,1440800,80.58
2013-12-26,81.65,81.65,80.49,81.02,1699300,81.02
2013-12-24,80.89,81.95,80.86,81.40,1938500,81.40
2013-12-23,84.00,84.00,79.59,80.80,10262600,80.80
2013-12-20,84.26,84.40,82.99,83.88,8990800,83.88
2013-12-19,84.15,84.58,83.44,83.92,1883900,83.92
2013-12-18,83.19,84.40,82.00,84.19,3313100,84.19
2013-12-17,82.60,83.59,82.04,82.91,2311200,82.91
2013-12-16,82.46,83.04,81.50,82.20,2551800,82.20
2013-12-13,83.02,83.91,81.29,82.27,4186400,82.27
2013-12-12,80.67,82.77,80.45,82.65,3858500,82.65
2013-12-11,81.79,82.07,80.33,80.58,2093800,80.58
2013-12-10,80.61,82.04,80.28,81.81,2368000,81.81
2013-12-09,79.96,80.98,79.68,80.61,2777900,80.61
2013-12-06,81.00,81.34,78.59,79.68,2742300,79.68
2013-12-05,80.53,81.12,80.01,80.76,1741300,80.76
2013-12-04,80.39,80.89,79.10,80.76,2735400,80.76
2013-12-03,81.43,81.87,80.10,80.39,2351600,80.39
2013-12-02,81.65,82.19,80.55,81.76,1733200,81.76
2013-11-29,82.50,82.50,81.22,81.55,1130500,81.55
2013-11-27,80.90,82.09,80.67,81.84,2763100,81.84
2013-11-26,80.38,80.89,79.92,80.60,2232900,80.60
2013-11-25,81.00,81.20,79.83,80.15,2660700,80.15
2013-11-22,80.74,81.26,80.32,80.64,2410800,80.64
2013-11-21,79.37,80.66,78.97,80.44,2036100,80.44
2013-11-20,80.08,80.61,78.63,79.09,3071200,79.09
2013-11-19,81.00,81.50,79.78,79.93,3540500,79.93
2013-11-18,83.00,83.13,80.59,80.95,3172500,80.95
2013-11-15,81.85,82.75,81.22,82.73,3618600,82.73
2013-11-14,82.40,82.59,81.17,81.86,3497900,81.86
2013-11-13,81.88,82.34,81.44,82.19,6688300,82.19
2013-11-12,81.15,82.73,81.15,82.14,41486700,82.14
2013-11-11,80.45,81.60,79.79,81.10,6596600,81.10
2013-11-08,77.80,79.91,77.78,79.40,3858800,79.40
2013-11-07,79.52,80.16,77.59,77.91,4568600,77.91
2013-11-06,80.12,80.43,78.20,79.49,4513300,79.49
2013-11-05,76.74,80.00,76.70,79.13,13811700,79.13
2013-11-04,75.81,76.05,73.26,74.78,8362900,74.78
2013-11-01,77.15,77.64,75.30,75.43,5777200,75.43
2013-10-31,77.01,77.27,75.84,76.95,6136000,76.95
2013-10-30,77.95,78.75,77.60,77.98,6277100,77.98
2013-10-29,78.73,78.82,75.64,77.38,14479700,77.38
2013-10-28,76.36,77.03,75.10,76.40,2057900,76.40
2013-10-25,77.72,77.77,75.92,76.24,1940200,76.24
2013-10-24,77.69,78.00,76.57,76.94,2226900,76.94
2013-10-23,78.20,78.49,77.03,77.60,2829700,77.60
2013-10-22,76.19,78.83,75.93,78.70,4585500,78.70
2013-10-21,75.99,77.21,75.58,77.18,3300400,77.18
2013-10-18,74.47,75.49,74.24,75.24,2896400,75.24
2013-10-17,74.14,74.83,71.71,73.75,5834300,73.75
2013-10-16,73.75,75.13,73.28,74.32,2518500,74.32
2013-10-15,75.39,75.43,72.93,73.05,2948200,73.05
2013-10-14,72.95,74.36,72.32,74.03,2399900,74.03
2013-10-11,74.42,74.60,72.44,72.88,2929200,72.88
2013-10-10,73.30,74.63,73.23,74.23,2931200,74.23
2013-10-09,72.47,72.96,70.59,72.49,3688700,72.49
2013-10-08,74.34,74.86,70.67,70.92,3597200,70.92
2013-10-07,75.59,75.59,74.28,74.33,1753500,74.33
2013-10-04,75.03,77.05,74.81,76.35,1904200,76.35
2013-10-03,75.89,76.97,74.57,74.83,2466000,74.83
2013-10-02,75.72,76.41,74.91,75.89,2252700,75.89
2013-10-01,74.74,76.10,74.72,75.85,1453200,75.85
2013-09-30,73.86,74.79,73.36,74.52,1587900,74.52
2013-09-27,74.00,75.55,73.71,74.45,2556000,74.45
2013-09-26,73.92,74.16,73.07,73.99,1570500,73.99
2013-09-25,74.18,74.24,72.68,73.18,2325100,73.18
2013-09-24,75.00,75.15,73.89,74.16,1851700,74.16
2013-09-23,75.14,75.48,73.37,75.01,2991400,75.01
2013-09-20,77.29,77.29,75.73,75.98,3426400,75.98
2013-09-19,75.73,78.62,75.25,77.49,4462500,77.49
2013-09-18,75.21,75.79,73.39,75.72,3574900,75.72
2013-09-17,74.12,75.06,74.07,75.02,2182200,75.02
2013-09-16,74.71,75.24,74.20,74.30,1471300,74.30
2013-09-13,73.77,74.95,73.41,74.03,2361900,74.03
2013-09-12,74.73,74.78,73.22,73.32,2722700,73.32
2013-09-11,73.55,75.00,73.24,74.58,4997400,74.58
2013-09-10,76.20,76.34,73.16,73.21,5878000,73.21
2013-09-09,75.76,76.74,74.87,75.62,3131100,75.62
2013-09-06,76.00,76.20,74.14,75.70,3528300,75.70
2013-09-05,75.91,76.22,75.50,75.84,2343900,75.84
2013-09-04,74.67,75.92,74.43,75.40,3459100,75.40
2013-09-03,74.70,75.01,74.10,74.43,2963700,74.43
2013-08-30,73.60,74.28,73.05,74.09,11766000,74.09
2013-08-29,71.53,73.52,71.53,73.15,2235000,73.15
2013-08-28,71.10,72.19,70.66,71.75,2475700,71.75
2013-08-27,72.00,72.77,71.05,71.23,3159500,71.23
2013-08-26,72.95,73.59,72.53,72.57,1769100,72.57
2013-08-23,72.48,72.82,71.80,72.57,2270400,72.57
2013-08-22,71.95,72.45,71.47,72.19,1797900,72.19
2013-08-21,71.26,72.38,71.26,71.65,2396100,71.65
2013-08-20,70.03,72.01,70.00,71.26,2217000,71.26
2013-08-19,70.15,70.44,68.83,69.76,2043500,69.76
2013-08-16,70.58,70.73,69.60,70.20,3189800,70.20
2013-08-15,71.75,71.80,70.20,71.23,3748100,71.23
2013-08-14,72.50,72.75,71.67,72.00,3210300,72.00
2013-08-13,72.76,72.98,71.88,72.40,2292800,72.40
2013-08-12,71.73,72.54,71.51,72.00,1999900,72.00
2013-08-09,71.07,72.53,70.74,72.05,4148400,72.05
2013-08-08,70.11,71.73,69.66,71.28,4869600,71.28
2013-08-07,70.27,70.53,68.91,69.53,3125400,69.53
2013-08-06,70.77,71.50,67.85,70.39,14971500,70.39
2013-08-05,69.02,69.17,67.65,67.88,5184600,67.88
2013-08-02,69.02,69.23,68.05,68.80,3689900,68.80
2013-08-01,68.12,69.00,67.77,68.65,4475100,68.65
2013-07-31,66.23,67.78,66.09,67.34,4913700,67.34
2013-07-30,65.00,65.69,64.30,65.56,3579700,65.56
2013-07-29,64.81,65.67,63.97,64.00,2763700,64.00
2013-07-26,64.08,65.50,63.77,64.83,4784500,64.83
2013-07-25,63.97,64.74,63.26,64.57,3597600,64.57
2013-07-24,63.38,64.28,62.78,63.89,4047500,63.89
2013-07-23,62.85,64.00,62.51,63.40,2725100,63.40
2013-07-22,62.01,63.00,61.40,62.72,2136100,62.72
2013-07-19,61.82,62.42,61.46,62.12,2573500,62.12
2013-07-18,63.00,63.00,60.08,61.69,6496300,61.69
2013-07-17,62.97,63.01,62.06,62.94,2280400,62.94
2013-07-16,62.67,62.98,61.75,62.61,2727600,62.61
2013-07-15,62.50,62.81,61.81,62.65,3670400,62.65
2013-07-12,64.38,64.90,63.25,63.82,2488900,63.82
2013-07-11,64.85,64.94,63.77,64.19,2125300,64.19
2013-07-10,64.61,64.61,63.35,64.17,2312800,64.17
2013-07-09,64.05,65.11,63.40,64.28,2686500,64.28
2013-07-08,63.45,64.17,63.16,63.76,1855200,63.76
2013-07-05,62.79,63.06,62.00,62.97,1706700,62.97
2013-07-03,61.96,62.57,61.60,62.46,1106200,62.46
2013-07-02,62.09,63.25,61.50,62.36,2202200,62.36
2013-07-01,62.14,64.11,62.07,62.18,3457200,62.18
2013-06-28,60.99,63.05,60.94,62.02,9168300,62.02
2013-06-27,59.87,61.57,59.77,61.28,3209900,61.28
2013-06-26,59.75,60.00,58.35,59.70,2265500,59.70
2013-06-25,58.44,59.71,57.99,59.04,3639800,59.04
2013-06-24,58.15,58.20,56.15,57.10,3805800,57.10
2013-06-21,60.00,60.09,58.01,59.18,3368100,59.18
2013-06-20,60.89,61.08,58.98,59.60,2883300,59.60
2013-06-19,61.88,62.45,61.23,61.70,2453700,61.70
2013-06-18,61.23,61.94,61.23,61.63,2081400,61.63
2013-06-17,61.44,61.93,60.70,61.56,2575900,61.56
2013-06-14,59.53,60.94,59.39,60.80,3247600,60.80
