Date,Open,High,Low,Close,Volume,Adj Close
2015-02-05,204.86,206.30,204.77,206.12,97953200,205.20401
2015-02-04,203.92,205.38,203.50999,204.06,134306700,203.15317
2015-02-03,203.00,204.85001,202.55,204.84,124212900,203.9297
2015-02-02,200.05,202.03,197.86,201.92,163107000,201.02267
2015-01-30,200.57001,202.17,199.13,199.45,197729700,198.56366
2015-01-29,200.38,202.30,198.67999,201.99001,173585400,201.09238
2015-01-28,204.17,204.28999,199.91,200.14,168514300,199.2506
2015-01-27,202.97,204.12,201.74001,202.74001,134044600,201.83904
2015-01-26,204.71001,205.56,203.85001,205.45,92009700,204.53699
2015-01-23,205.78999,206.10001,204.81,204.97,117516800,204.05913
2015-01-22,203.99001,206.25999,202.33,206.10001,174356000,205.18411
2015-01-21,201.50,203.66,200.94,203.08,122942700,202.17752
2015-01-20,202.39999,202.72,200.17,202.06,130991100,201.16205
2015-01-16,198.77,201.82001,198.55,201.63,211879600,200.73398
2015-01-15,201.63,202.00999,198.88,199.02,176613900,198.13557
2015-01-14,199.64999,201.10001,198.57001,200.86,192991100,199.96739
2015-01-13,204.12,205.48,200.50999,202.08,214553300,201.18198
2015-01-12,204.41,204.60001,201.92,202.64999,144396100,201.74944
2015-01-09,206.39999,206.42,203.50999,204.25,158567300,203.34233
2015-01-08,204.00999,206.16,203.99001,205.89999,147217800,204.98499
2015-01-07,201.42,202.72,200.88,202.31,125346700,201.41095
2015-01-06,202.09,202.72,198.86,199.82001,209151400,198.93202
2015-01-05,204.17,204.37,201.35001,201.72,169632600,200.82356
2015-01-02,206.38,206.88,204.17999,205.42999,121465900,204.51707
2014-12-31,207.99001,208.19,205.39,205.53999,130333800,204.62659
2014-12-30,208.21001,208.37,207.50999,207.60001,73540800,206.67744
2014-12-29,208.22,208.97,208.14,208.72,79643900,207.79247
2014-12-26,208.31,208.85001,208.25,208.44,57326700,207.5137
2014-12-24,208.02,208.34,207.72,207.77,42963400,206.84668
2014-12-23,208.17,208.23,207.39999,207.75,122167900,206.82677
2014-12-22,206.75,207.47,206.46001,207.47,148318900,206.54802
2014-12-19,206.42999,207.33,205.61,206.52,245084600,205.60223
2014-12-18,204.74001,212.97,203.92,206.78,247780600,204.73112
2014-12-17,198.44,202.34,198.28999,201.78999,253754500,199.79057
2014-12-16,199.50999,202.39999,197.86,197.91,259543800,195.94902
2014-12-15,201.98,202.53,198.78,199.50999,189965800,197.53316
2014-12-12,202.64,203.82001,200.85001,200.89,202330200,198.89949
2014-12-11,203.88,206.19,203.71001,204.19,159012800,202.16679
2014-12-10,205.91,205.98,202.92999,203.16,154761600,201.147
2014-12-09,204.37,206.60001,203.91,206.47,125180100,204.42421
2014-12-08,207.52,208.12,205.92999,206.61,108588200,204.56282
2014-12-05,207.87,208.47,207.55,208.00,91025500,205.93904
2014-12-04,207.53999,208.27,206.70,207.66,89928200,205.60242
2014-12-03,207.30,208.14999,207.10001,207.89,69450000,205.83014
2014-12-02,205.81,207.34,205.78,207.09,72105500,205.03806
2014-12-01,206.39999,206.53999,205.38,205.75999,103968400,203.72124
2014-11-28,207.49001,207.87,206.91,207.20,57890100,205.14697
2014-11-26,207.28999,207.75999,207.03,207.64,61928400,205.58261
2014-11-25,207.53999,207.78999,206.80,207.11,79108000,205.05786
2014-11-24,207.17,207.39,206.91,207.25999,65881000,205.20638
2014-11-21,207.64,207.84,205.98,206.67999,142327000,204.63211
2014-11-20,204.25999,205.71001,204.17999,205.58,72840000,203.54303
2014-11-19,205.31,205.55,204.30,205.22,82373000,203.18658
2014-11-18,204.44,205.92,204.44,205.55,76068000,203.51332
2014-11-17,203.85001,204.58,203.64999,204.37,80441000,202.345
2014-11-14,204.10001,204.49001,203.72,204.24001,80418000,202.21631
2014-11-13,204.16,204.83,203.21001,204.19,85358000,202.16679
2014-11-12,203.35001,204.24001,203.31,203.96001,90120000,201.93909
2014-11-11,204.06,204.31,203.64999,204.17999,54499000,202.15689
2014-11-10,203.38,204.03999,203.13,203.98,66319000,201.95888
2014-11-07,203.17,203.60001,202.61,203.34,89540000,201.32521
2014-11-06,202.39,203.25999,201.64,203.14999,107089000,201.1371
2014-11-05,202.53999,202.59,201.45,202.34,91709000,200.33513
2014-11-04,201.23,201.60001,200.06,201.07001,93343000,199.07771
2014-11-03,201.92,202.45,201.31,201.77,93734000,199.77078
2014-10-31,201.78,201.82001,200.77,201.66,146903000,199.66187
2014-10-30,197.58,199.95,197.39999,199.38,113330000,197.40446
2014-10-29,198.55,199.12,196.80,198.11,142557000,196.14703
2014-10-28,196.82001,198.42,196.73,198.41,106255600,196.44408
2014-10-27,195.73,196.45,195.03,196.16,82954000,194.21637
2014-10-24,195.25,196.49001,194.49001,196.42999,117927000,194.48367
2014-10-23,194.62,196.20,194.25999,194.92999,154944000,192.99854
2014-10-22,194.41,194.91,192.61,192.69,151822000,190.78075
2014-10-21,191.67999,194.20,191.48,194.07001,154949000,192.14708
2014-10-20,188.13,190.45,188.07001,190.30,130011000,188.41443
2014-10-17,188.42,189.75,187.62,188.47,214625000,186.60255
2014-10-16,183.06,187.58,182.89,186.27,270391000,184.42436
2014-10-15,185.16,187.69,181.92,186.42999,380715000,184.58276
2014-10-14,188.42,189.82001,187.03999,187.70,215847000,185.84018
2014-10-13,190.46001,191.14999,187.30,187.41,230939000,185.55307
2014-10-10,192.69,193.64999,190.49001,190.53999,221909000,188.65204
2014-10-09,196.33,196.60001,192.58,192.74001,210705000,190.83025
2014-10-08,193.37,196.92,192.36,196.64,186461000,194.6916
2014-10-07,195.28,195.72,193.22,193.25999,147913000,191.34509
2014-10-06,197.34,197.60001,195.58,196.28999,104778000,194.34506
2014-10-03,195.67999,196.94,195.08,196.52,121569000,194.5728
2014-10-02,194.17999,195.06,192.35001,194.38,157285000,192.45401
2014-10-01,196.70,196.77,193.91,194.35001,177798000,192.4243
2014-09-30,197.69,198.30,196.61,197.02,131302000,195.06784
2014-09-29,196.20,197.89,196.05,197.53999,95112000,195.58269
2014-09-26,196.70,198.39,196.42,197.89999,103547000,195.93912
2014-09-25,199.03999,199.05,196.27,196.34,150300000,194.39458
2014-09-24,198.03999,199.69,197.52,199.56,107276000,197.58267
2014-09-23,198.42999,199.25999,197.95,198.00999,111393000,196.04802
2014-09-22,200.35001,200.38,198.73,199.14999,125553000,197.17673
2014-09-19,201.52,201.89999,200.28999,200.70,121649000,198.71138
2014-09-18,201.36,201.85001,201.10001,201.82001,94990000,198.89059
2014-09-17,200.77,201.67999,199.75,200.75,151266000,197.83612
2014-09-16,198.61,200.84,198.50,200.48,116201000,197.57004
2014-09-15,199.16,199.32001,198.38,198.98,76401000,196.09181
2014-09-12,200.10001,200.12,198.56,199.13,117479000,196.23964
2014-09-11,199.27,200.33,199.12,200.30,66774400,197.39265
2014-09-10,199.42999,200.20,198.77,200.07001,67251000,197.166
2014-09-09,200.41,200.55,198.91,199.32001,88591000,196.42688
2014-09-08,200.92,201.21001,200.00,200.59,64146000,197.67844
2014-09-05,200.17,201.19,199.41,201.11,102177000,198.19089
2014-09-04,200.84,201.58,199.66,200.21001,85236000,197.30396
2014-09-03,201.38,201.41,200.22,200.50,57462000,197.58975
2014-09-02,200.97,201.00,199.86,200.61,72426000,197.69815
2014-08-29,200.45,200.73,199.82001,200.71001,65907000,197.79671
2014-08-28,199.59,200.27,199.39,200.14,58330000,197.23497
2014-08-27,200.42999,200.57001,199.94,200.25,47874000,197.34337
2014-08-26,200.33,200.82001,200.28,200.33,47298000,197.42221
2014-08-25,200.14,200.59,199.14999,200.20,63855000,197.2941
2014-08-22,199.34,199.69,198.74001,199.19,76107000,196.29877
2014-08-21,199.09,199.75999,198.92999,199.50,67791000,196.60426
2014-08-20,198.12,199.16,198.08,198.92,72763000,196.03268
2014-08-19,197.84,198.53999,197.44,198.39,59135000,195.51038
2014-08-18,196.80,197.45,196.69,197.36,75424000,194.49533
2014-08-15,196.47,196.64999,194.31,195.72,139951000,192.87914
2014-08-14,195.16,195.75999,194.98,195.75999,57371000,192.91855
2014-08-13,194.28999,195.06,193.96001,194.84,69047000,192.0119
2014-08-12,193.61,194.14999,192.94,193.53,73632000,190.72092
2014-08-11,193.97,194.66,193.71001,193.80,74544000,190.987
2014-08-08,191.46001,193.37,190.95,193.24001,117014000,190.43513
2014-08-07,192.94,193.13,190.55,191.03,135733000,188.2572
2014-08-06,191.11,192.89,191.08,192.07001,94818000,189.28212
2014-08-05,193.10001,193.60001,191.31,192.00999,152690000,189.22298
2014-08-04,192.87,194.30,192.05,193.89,91340000,191.07568
2014-08-01,192.56,193.75999,191.57001,192.50,189261000,189.70587
2014-07-31,195.61,195.78,192.97,193.09,183479000,190.28729
2014-07-30,197.64999,197.91,196.16,196.98,104222000,194.12083
2014-07-29,198.17,198.45,196.92,196.95,80466000,194.09128
2014-07-28,197.75999,198.09,196.62,197.80,69259000,194.92894
2014-07-25,198.09,198.25999,197.33,197.72,76837000,194.8501
2014-07-24,198.83,199.06,198.45,198.64999,56888000,195.76659
2014-07-23,198.50,198.85001,198.10001,198.64,65612000,195.75674
2014-07-22,198.00999,198.56,197.87,198.20,67678000,195.32312
2014-07-21,197.09,197.50,196.42999,197.34,67592000,194.47562
2014-07-18,196.35001,197.91,196.24001,197.71001,124330000,194.84026
2014-07-17,197.35001,198.10001,195.42999,195.71001,145398000,192.86928
2014-07-16,198.11,198.25999,197.42,197.96001,80073000,195.08662
2014-07-15,197.72,198.10001,196.36,197.23,111307000,194.3672
2014-07-14,197.61,197.86,197.44,197.60001,58658000,194.73184
2014-07-11,196.22,196.75,195.78,196.61,64243000,193.75621
2014-07-10,195.22,196.86,195.06,196.34,99040000,193.49013
2014-07-09,196.73,197.30,196.31,197.12,72992000,194.2588
2014-07-08,197.14999,197.22,195.75999,196.24001,108143000,193.39159
2014-07-07,197.82001,197.98,197.22,197.50999,61696000,194.64314
2014-07-03,197.78999,198.28999,197.64,198.20,52938800,195.32312
2014-07-02,197.05,197.48,196.96001,197.23,52475000,194.3672
2014-07-01,196.20,197.63,196.13,197.03,90470000,194.1701
2014-06-30,195.70,196.17,195.53,195.72,70504000,192.87914
2014-06-27,194.98,195.88,194.89,195.82001,71445100,192.97768
2014-06-26,195.61,195.63,194.13,195.44,84312000,192.6032
2014-06-25,194.28999,195.78,194.25,195.58,82782000,192.74117
2014-06-24,195.53,196.50,194.48,194.70,96237000,191.87393
2014-06-23,195.99001,196.05,195.52,195.88,70611000,193.0368
2014-06-20,196.03,196.10001,195.70,195.94,100587000,193.09593
2014-06-19,196.42999,196.60001,195.80,196.48,85929000,192.7047
2014-06-18,194.83,196.37,194.39999,196.25999,105267000,192.48892
2014-06-17,194.02,194.97,193.81,194.83,84834000,191.08641
2014-06-16,193.89,194.70,193.66,194.28999,87424000,190.55678
2014-06-13,193.92,194.32001,193.30,194.13,82017000,190.39986
2014-06-12,194.69,194.80,193.11,193.53999,106350000,189.82118
2014-06-11,194.89999,195.12,194.48,194.92,68772000,191.17467
2014-06-10,195.34,195.64,194.92,195.60001,57129000,191.84161
2014-06-09,195.35001,196.05,195.17,195.58,65119000,191.82199
2014-06-06,194.87,195.42999,194.78,195.38,78696000,191.62584
2014-06-05,193.41,194.64999,192.70,194.45,92103000,190.7137
2014-06-04,192.47,193.30,192.27,193.19,55529000,189.47792
2014-06-03,192.42999,192.89999,192.25,192.80,65047000,189.09541
2014-06-02,192.95,192.99001,191.97,192.89999,64656000,189.19348
2014-05-30,192.19,192.80,192.03,192.67999,76316000,188.97771
2014-05-29,191.82001,192.39999,191.33,192.37,64377000,188.67366
2014-05-28,191.52,191.82001,191.06,191.38,66723000,187.7027
2014-05-27,191.06,191.58,190.95,191.52,72010000,187.84001
2014-05-23,189.75999,190.48,189.59,190.35001,61092800,186.69249
2014-05-22,189.17999,189.98,188.86,189.59,61549000,185.94708
2014-05-21,188.09,189.22,188.06,189.13,89093000,185.49593
2014-05-20,188.64999,188.67,187.07001,187.55,111644000,183.94629
2014-05-19,187.69,188.89,187.52,188.74001,63839000,185.11342
2014-05-16,187.50999,188.13,186.72,188.05,97458000,184.43668
2014-05-15,188.67999,188.72,186.48,187.39999,154956000,183.79916
2014-05-14,189.78999,189.88,188.78999,189.06,72367000,185.42726
2014-05-13,190.03999,190.42,189.77,189.96001,66454000,186.30998
2014-05-12,188.80,189.88,188.00,189.78999,86940000,186.14323
2014-05-09,187.71001,188.03999,186.83,187.96001,83679000,184.34842
2014-05-08,187.71001,189.05,187.08,187.67999,93618000,184.07378
2014-05-07,187.41,187.97,186.00999,187.88,106500000,184.26994
2014-05-06,188.00,188.13,186.74001,186.78,85454000,183.19109
2014-05-05,187.14,188.55,186.62,188.42,75883000,184.79956
2014-05-02,188.31,189.14,187.78,188.06,98122000,184.44649
2014-05-01,188.22,188.84,187.73,188.33,93019000,184.7113
2014-04-30,187.44,188.50,187.17999,188.31,101508000,184.69168
2014-04-29,187.48,188.03999,187.08,187.75,84098000,184.14244
2014-04-28,187.05,187.69,184.96001,186.88,135121000,183.28917
2014-04-25,187.22,187.33,185.87,186.28999,100380000,182.71049
2014-04-24,188.37,188.39,186.92999,187.83,88170000,184.2209
2014-04-23,187.82001,187.92,187.30,187.45,73869000,183.84821
2014-04-22,187.23,188.39999,187.13,187.89,85790000,184.27975
2014-04-21,186.44,187.10001,186.21001,187.03999,68329000,183.44608
2014-04-17,185.88,186.91,185.56,186.39,105255000,182.80858
2014-04-16,185.47,186.14,184.64999,186.13,105197000,182.55357
2014-04-15,183.32001,184.33,181.50999,184.20,157093000,180.66064
2014-04-14,182.92999,183.37,181.44,182.94,132382000,179.42487
2014-04-11,182.14,183.42,181.31,181.50999,167251000,178.02234
2014-04-10,187.08,187.17,182.92999,183.16,172959000,179.64064
2014-04-09,185.60001,187.14999,185.06,187.09,100254000,183.49512
2014-04-08,184.25999,185.39999,183.59,185.10001,112660000,181.54337
2014-04-07,185.95,186.25999,183.96001,184.34,140803000,180.79796
2014-04-04,189.66,189.70,186.10001,186.39999,169381000,182.81837
2014-04-03,189.17,189.22,188.05,188.63,77435000,185.00554
2014-04-02,188.49001,189.13,188.14,188.88,78774000,185.25073
2014-04-01,187.62,188.36,187.00,188.25,89193000,184.63283
2014-03-31,186.67,187.30,185.52,187.00999,99745000,183.41666
2014-03-28,185.11,186.42,185.00,185.49001,101642000,181.92587
2014-03-27,184.75,185.34,183.89999,184.58,142383000,181.03336
2014-03-26,187.03999,187.34,184.92,184.97,119843000,181.41586
2014-03-25,186.37,186.94,185.27,186.31,103852000,182.7301
2014-03-24,186.84,187.07001,184.62,185.42999,121411000,181.86702
2014-03-21,187.71001,189.02,186.03,186.20,163128000,182.62222
2014-03-20,186.25,187.89,185.92,187.75,117241000,183.3333
2014-03-19,187.67999,187.94,185.47,186.66,176267300,182.26894
2014-03-18,186.71001,187.91,186.50999,187.66,101804600,183.24541
2014-03-17,185.59,186.77,185.50999,186.33,98359500,181.9467
2014-03-14,184.85001,185.80,184.44,184.66,153919600,180.31599
2014-03-13,187.84,187.99001,184.66,185.17999,155014300,180.82375
2014-03-12,186.32001,187.35001,185.89999,187.28,104824400,182.87434
2014-03-11,188.44,188.71001,186.80,187.23,99009100,182.82552
2014-03-10,187.97,188.23,187.08,188.16,74939200,183.73366
2014-03-07,188.96001,188.96001,187.42999,188.25999,114513500,183.83128
2014-03-06,188.21001,188.61,187.78,188.17999,82516500,183.75317
2014-03-05,187.74001,188.07001,187.45,187.75,88376900,183.3333
2014-03-04,186.78999,187.98,186.75,187.58,167545900,183.1673
2014-03-03,184.64999,185.45,183.75,184.98,167748500,180.62845
2014-02-28,185.78999,187.14999,185.05,186.28999,150842000,181.90764
2014-02-27,184.58,185.87,184.37,185.82001,93880800,181.4487
2014-02-26,185.11,185.60001,184.33,184.85001,98677200,180.50153
2014-02-25,185.06,185.59,184.23,184.84,117085000,180.49174
2014-02-24,184.28,186.14999,184.20,184.91,114063900,180.5601
2014-02-21,184.45,184.89,183.80,183.89,118116400,179.5641
2014-02-20,183.27,184.52,182.60001,184.10001,104998100,179.76917
2014-02-19,183.75999,184.95,182.87,183.02,126524300,178.71457
2014-02-18,184.17999,184.49001,183.64999,184.24001,80460900,179.90587
2014-02-14,182.84,184.36,182.67,184.02,96498400,179.69104
2014-02-13,180.84,183.20,180.83,183.00999,100542200,178.70479
2014-02-12,182.25,182.83,181.71001,182.07001,94717700,177.78693
2014-02-11,180.16,182.44,180.03999,181.98,117814100,177.69902
2014-02-10,179.70,180.07001,179.21001,180.00999,92218800,175.77536
2014-02-07,178.31,179.87,177.73,179.67999,170787200,175.45312
2014-02-06,175.58,177.48,175.22,177.48,132877600,173.30489
2014-02-05,174.78,175.56,173.71001,175.17,164230500,171.04922
2014-02-04,174.95,175.84,174.11,175.39,165012400,171.26405
2014-02-03,177.97,178.37,173.83,174.17,254837100,170.07275
2014-01-31,177.00999,179.28999,176.92,178.17999,194677900,173.98842
2014-01-30,178.83,179.81,178.25999,179.23,118938100,175.01372
2014-01-29,177.58,178.55,176.88,177.35001,216597300,173.17795
2014-01-28,178.14,179.30,178.12,179.07001,110463200,174.8575
2014-01-27,179.06,179.52,177.12,178.00999,180843100,173.82242
2014-01-24,181.60001,181.66,178.83,178.89,208677100,174.68172
2014-01-23,183.37,183.39999,181.82001,182.78999,132496900,178.48997
2014-01-22,184.49001,184.57001,183.91,184.30,61270900,179.96446
2014-01-21,184.70,184.77,183.05,184.17999,88621200,179.84727
2014-01-17,184.10001,184.45,183.32001,183.64,107848700,179.31998
2014-01-16,184.28,184.66,183.83,184.42,72290600,180.08163
2014-01-15,184.10001,184.94,183.71001,184.66,98525800,180.31599
2014-01-14,182.28999,183.77,181.95,183.67,105016100,179.34927
2014-01-13,183.67,184.17999,181.34,181.69,149892000,177.41585
2014-01-10,183.95,184.22,183.00999,184.14,102026400,179.80821
2014-01-09,184.11,184.13,182.80,183.64,90683400,179.31998
2014-01-08,183.45,183.83,182.89,183.52,96582300,179.2028
2014-01-07,183.09,183.78999,182.95,183.48,86144200,179.16374
2014-01-06,183.49001,183.56,182.08,182.36,108028200,178.07008
2014-01-03,183.23,183.60001,182.63,182.89,81390600,178.58762
2014-01-02,183.98,184.07001,182.48,182.92,119636900,178.61691
2013-12-31,184.07001,184.69,183.92999,184.69,86119900,180.34528
2013-12-30,183.87,184.02,183.58,183.82001,56857000,179.49576
2013-12-27,184.10001,184.17999,183.66,183.85001,61814000,179.52504
2013-12-26,183.34,183.96001,183.32001,183.86,63365000,179.53481
2013-12-24,182.53999,183.00999,182.53,182.92999,45368800,178.62668
2013-12-23,182.45,182.64,182.07001,182.53,85598000,178.23608
2013-12-20,180.69,181.99001,180.57001,181.56,197087000,177.28891
2013-12-19,181.17999,181.70,180.71001,181.49001,136531200,176.26361
2013-12-18,178.92,181.73,177.32001,181.70,234906000,176.46756
2013-12-17,179.38,179.41,178.25,178.64999,89886000,173.50539
2013-12-16,178.95,179.81,178.89999,179.22,96195000,174.05898
2013-12-13,178.50,178.66,177.77,178.11,107808000,172.98094
2013-12-12,178.64,178.86,177.75999,178.13,115565000,173.00037
2013-12-11,180.82001,180.85001,178.50,178.72,130591000,173.57338
2013-12-10,180.98,181.36,180.64,180.75,80976000,175.54492
2013-12-09,181.47,181.67,181.16,181.39999,70124000,176.17619
2013-12-06,180.67,181.11,180.14999,180.94,127728000,175.72945
2013-12-05,179.41,179.74001,178.77,178.94,106934000,173.78703
2013-12-04,179.10001,180.48,178.35001,179.73,123033000,174.55429
2013-12-03,179.94,180.39,179.17,179.75,116563000,174.57372
2013-12-02,181.09,181.42999,180.25,180.53,99726000,175.33125
2013-11-29,181.32001,181.75,180.80,181.00,55870900,175.78772
2013-11-27,180.87,181.24001,180.64999,181.12,58800000,175.90425
2013-11-26,180.72,181.22,180.41,180.67999,86994000,175.47693
2013-11-25,181.13,181.17,180.37,180.63,79486000,175.42838
2013-11-22,179.98,180.83,179.77,180.81,81296000,175.60318
2013-11-21,178.97,180.05,178.86,179.91,92841000,174.72911
2013-11-20,179.39,179.92999,177.98,178.47,124909000,173.33057
2013-11-19,179.33,179.87,178.72,179.03,93891000,173.87445
2013-11-18,180.35001,180.50,179.02,179.42,104796000,174.25322
2013-11-15,179.56,180.12,179.33,180.05,102818000,174.86508
2013-11-14,178.53999,179.42,178.25,179.27,103435000,174.10754
2013-11-13,176.09,178.42999,176.09,178.38,103844000,173.24316
2013-11-12,176.94,177.36,176.37,176.96001,83990000,171.86406
2013-11-11,177.12,177.53,176.91,177.32001,62614000,172.2137
2013-11-08,174.87,177.31,174.85001,177.28999,136713000,172.18454
2013-11-07,177.50,177.64,174.75999,174.92999,157000000,169.8925
2013-11-06,177.03,177.50,176.53999,177.17,87348000,172.06801
2013-11-05,176.14,176.75,175.57001,176.27,85825000,171.19392
2013-11-04,176.69,176.89999,175.98,176.83,85677000,171.73781
2013-11-01,176.02,176.61,175.22,176.21001,142805000,171.13567
2013-10-31,176.14999,176.89,175.53,175.78999,133795000,170.72774
2013-10-30,177.38,177.50999,175.66,176.28999,140002000,171.21335
2013-10-29,176.63,177.24001,176.38,177.17,87401000,172.06801
2013-10-28,175.89,176.47,175.70,176.23,84979000,171.15508
2013-10-25,175.50999,176.00,175.17,175.95,93625000,170.88313
2013-10-24,174.92,175.37,174.50999,175.14999,70350000,170.10617
2013-10-23,174.81,174.89,173.96001,174.57001,105484000,169.54289
2013-10-22,174.91,175.92999,174.42999,175.41,126663000,170.35869
2013-10-21,174.45,174.75,174.00999,174.39999,104104000,169.37778
2013-10-18,173.86,174.50999,173.50999,174.39,138316000,169.36806
2013-10-17,171.37,173.32001,171.34,173.22,129389000,168.23177
2013-10-16,170.72,172.16,170.64,172.07001,161676000,167.11488
2013-10-15,170.50999,171.14999,169.47,169.70,155485000,164.81313
2013-10-14,169.21001,171.08,169.08,170.94,112106000,166.01741
2013-10-11,168.91,170.32001,168.77,170.25999,105040000,165.35699
2013-10-10,167.28999,169.25999,167.23,169.17,195955000,164.29839
2013-10-09,165.80,166.20,164.53,165.60001,168973000,160.83119
2013-10-08,167.39999,167.62,165.36,165.48,178015000,160.71465
2013-10-07,167.42,168.45,167.25,167.42999,96295000,162.60849
2013-10-04,167.75,169.06,167.53,168.89,96878000,164.02644
2013-10-03,168.78999,168.94,166.84,167.62,176698000,162.79301
2013-10-02,168.35001,169.34,167.83,169.17999,113350000,164.30809
2013-10-01,168.14,169.50,167.97,169.34,127160000,164.46349
2013-09-30,167.48,168.53999,167.14999,168.00999,143937000,163.17178
2013-09-27,168.84,169.14,168.47,168.91,99141800,164.04588
2013-09-26,169.32001,170.17,169.05,169.69,77146900,164.80342
2013-09-25,169.64,169.98,168.89,169.03999,117306500,164.17212
2013-09-24,169.89999,170.53,169.21001,169.53,106333100,164.64803
2013-09-23,170.49001,170.64999,169.39,169.92999,104616500,165.0365
2013-09-20,172.33,172.33,170.58,170.72,132867100,165.80376
2013-09-19,173.52,173.60001,172.59,172.75999,146616900,166.97113
2013-09-18,171.00999,173.52,170.58,173.05,203460600,167.25142
2013-09-17,170.46001,171.11,170.46001,171.07001,82523300,165.33777
2013-09-16,171.16,171.24001,170.03999,170.31,106299200,164.60323
2013-09-13,169.13,169.46001,168.74001,169.33,72727800,163.65607
2013-09-12,169.34,169.56,168.72,168.95,83209000,163.2888
2013-09-11,168.64,169.39999,168.35001,169.39999,94545900,163.72372
2013-09-10,168.64,168.89999,168.25999,168.87,105847200,163.21147
2013-09-09,166.45,167.73,166.45,167.63,87559300,162.01303
2013-09-06,166.50999,166.98,164.48,166.03999,159756500,160.4763
2013-09-05,165.85001,166.39999,165.73,165.96001,63090500,160.399
2013-09-04,164.42999,166.03,164.13,165.75,97389400,160.19603
2013-09-03,165.23,165.58,163.70,164.39,142375100,158.88159
2013-08-30,164.50999,164.53,163.17,163.64999,134928900,158.1664
2013-08-29,163.55,165.03999,163.39999,164.17,119200500,158.66898
2013-08-28,163.25999,164.49001,163.05,163.91,108113000,158.41769
2013-08-27,164.36,166.00,163.21001,163.33,158619400,157.85712
2013-08-26,166.78999,167.30,165.89,166.00,89702100,160.43765
