Date,Open,High,Low,Close,Volume,Adj Close
2014-12-03,94.18,97.12,94.18,96.02,3400500,95.55
2014-12-02,90.72,95.11,90.50,94.14,4470800,93.68
2014-12-01,89.40,91.20,89.25,90.79,3224700,90.34
2014-11-28,93.26,93.26,89.65,90.09,3825800,89.65
2014-11-26,95.32,96.52,95.07,95.67,1645200,95.20
2014-11-25,96.58,96.90,95.12,95.24,2788300,94.77
2014-11-24,96.68,97.37,95.90,96.12,2378200,95.65
2014-11-21,96.43,97.94,95.97,96.92,4435500,96.44
2014-11-20,93.75,95.58,93.63,95.16,3078100,94.69
2014-11-19,94.00,94.77,93.09,93.80,4419300,93.34
2014-11-18,92.92,94.64,92.34,93.88,4077200,93.42
2014-11-17,91.87,93.65,91.70,92.51,4507400,92.05
2014-11-14,94.08,94.72,92.35,92.38,3567200,91.43
2014-11-13,94.35,94.78,92.36,93.55,3440100,92.58
2014-11-12,94.47,95.59,94.14,95.01,2978700,94.03
2014-11-11,94.00,95.35,93.15,94.63,2853700,93.65
2014-11-10,94.50,95.18,93.48,94.10,3352000,93.13
2014-11-07,93.28,94.08,92.35,94.08,3512700,93.11
2014-11-06,91.18,93.22,91.11,93.13,3616700,92.17
2014-11-05,90.99,91.89,89.63,90.71,3254200,89.77
2014-11-04,91.52,92.83,90.15,90.63,4091700,89.69
2014-11-03,91.38,92.52,91.11,91.62,5241900,90.67
2014-10-31,90.38,91.37,88.72,90.90,3618300,89.96
2014-10-30,89.51,92.02,88.44,90.65,7000700,89.71
2014-10-29,89.88,90.24,86.15,87.41,3939000,86.51
2014-10-28,86.64,89.49,85.64,89.12,3269800,88.20
2014-10-27,85.01,86.56,83.62,86.42,3488400,85.53
2014-10-24,84.81,86.01,83.48,85.79,1742700,84.90
2014-10-23,84.83,85.84,84.28,84.53,2415800,83.66
2014-10-22,85.05,86.18,83.50,83.57,2128500,82.71
2014-10-21,80.71,85.25,80.71,84.95,3678900,84.07
2014-10-20,79.20,81.41,79.20,80.64,2668300,79.81
2014-10-17,78.98,80.52,78.03,79.25,3397700,78.43
2014-10-16,74.99,79.87,74.64,78.45,5320600,77.64
2014-10-15,77.43,79.19,75.28,76.27,4653900,75.48
2014-10-14,80.15,80.88,77.41,78.43,5334400,77.62
2014-10-13,81.53,83.36,79.65,79.82,3245600,79.00
2014-10-10,82.11,84.16,80.31,81.59,3477500,80.75
2014-10-09,84.04,84.92,81.41,81.80,2797800,80.96
2014-10-08,81.17,84.36,80.35,84.26,3978500,83.39
2014-10-07,80.69,82.74,80.69,80.82,3508800,79.99
2014-10-06,80.90,81.69,79.15,80.88,2613800,80.05
2014-10-03,81.21,81.22,79.90,80.82,5020300,79.99
2014-10-02,82.43,83.00,80.24,80.95,4008300,80.11
2014-10-01,84.93,85.04,82.29,82.44,2874800,81.59
2014-09-30,84.47,85.28,83.92,84.67,2926800,83.80
2014-09-29,84.39,85.44,83.78,84.39,2529100,83.52
2014-09-26,84.20,85.60,84.10,85.01,2037200,84.13
2014-09-25,84.33,84.62,83.46,84.28,2886200,83.41
2014-09-24,84.40,84.85,82.96,84.49,3758700,83.62
2014-09-23,86.10,87.53,84.63,84.70,4844400,83.83
2014-09-22,88.27,88.64,86.00,86.08,2658400,85.19
2014-09-19,87.70,88.86,87.56,88.64,3877600,87.73
2014-09-18,88.35,88.90,86.53,87.33,2904200,86.43
2014-09-17,88.64,88.71,86.55,88.19,3519200,87.28
2014-09-16,88.09,89.85,87.96,88.18,2757800,87.27
2014-09-15,86.67,88.72,85.72,88.53,4038200,87.62
2014-09-12,88.85,89.00,86.47,86.86,4107900,85.96
2014-09-11,89.93,90.89,88.50,88.90,4796800,87.98
2014-09-10,91.71,91.81,88.78,90.43,4922900,89.50
2014-09-09,92.03,92.50,90.97,91.72,2917900,90.77
2014-09-08,91.41,92.89,91.04,92.39,2098700,91.44
2014-09-05,90.82,91.63,90.15,91.63,2346300,90.68
2014-09-04,90.33,91.62,89.82,90.97,3187200,90.03
2014-09-03,89.97,90.65,89.46,90.42,2738800,89.49
2014-09-02,90.75,91.25,88.40,89.51,2969600,88.59
2014-08-29,90.48,91.20,90.18,91.01,1640600,90.07
2014-08-28,89.80,90.93,89.80,90.78,1340900,89.84
2014-08-27,90.69,90.74,89.70,90.19,2018200,89.26
2014-08-26,90.61,90.80,89.25,90.43,1873900,89.50
2014-08-25,90.60,91.12,90.25,90.59,1879300,89.66
2014-08-22,90.11,90.69,89.33,90.43,2208200,89.50
2014-08-21,91.40,91.40,89.92,90.06,2383000,89.13
2014-08-20,91.31,91.93,90.75,91.30,1998000,90.36
2014-08-19,90.08,91.75,90.03,91.60,2092900,90.65
2014-08-18,88.62,90.16,88.62,90.09,2502200,89.16
2014-08-15,89.24,89.46,87.97,89.08,3441700,87.67
2014-08-14,87.75,89.31,87.57,88.91,2280800,87.50
2014-08-13,87.02,87.75,85.68,87.43,2250000,86.04
2014-08-12,87.00,87.49,86.07,86.57,1578300,85.20
2014-08-11,87.94,88.34,86.89,87.09,1787200,85.71
2014-08-08,86.84,87.70,86.19,87.50,1637200,86.11
2014-08-07,87.10,87.56,85.65,86.50,2020600,85.13
2014-08-06,84.67,87.32,84.67,86.75,3909600,85.37
2014-08-05,83.54,85.80,83.28,85.03,3933500,83.68
2014-08-04,83.50,84.88,82.79,84.47,3197000,83.13
2014-08-01,83.69,86.09,82.83,83.57,6551600,82.24
2014-07-31,81.36,84.98,81.28,83.48,7910700,82.16
2014-07-30,79.58,80.13,78.46,78.98,3167600,77.73
2014-07-29,78.51,80.49,78.36,79.63,4048300,78.37
2014-07-28,78.83,79.35,77.64,77.79,2775800,76.56
2014-07-25,77.50,78.67,77.16,78.58,3057300,77.33
2014-07-24,76.82,78.23,76.75,77.43,2769900,76.20
2014-07-23,76.29,77.32,75.87,76.61,2137500,75.39
2014-07-22,76.38,77.00,75.68,75.79,2600800,74.59
2014-07-21,77.05,77.17,75.85,75.93,2561600,74.72
2014-07-18,77.32,77.67,76.78,76.91,2692900,75.69
2014-07-17,78.02,78.55,76.65,76.75,2625700,75.53
2014-07-16,79.23,79.67,78.00,78.43,2553300,77.19
2014-07-15,77.46,79.64,77.25,79.02,3247300,77.77
2014-07-14,79.22,79.29,77.77,78.08,2438400,76.84
2014-07-11,78.72,79.57,77.93,78.86,2839800,77.61
2014-07-10,77.28,77.89,76.72,77.41,3279300,76.18
2014-07-09,78.08,78.62,77.18,78.09,2513400,76.85
2014-07-08,79.58,79.67,77.80,77.83,3264400,76.59
2014-07-07,80.44,81.00,79.08,79.47,2654700,78.21
2014-07-03,80.01,81.00,79.53,80.90,2161700,79.62
2014-07-02,78.26,80.34,78.19,79.88,3140100,78.61
2014-07-01,78.27,78.97,77.87,78.61,2892700,77.36
2014-06-30,79.35,79.52,77.94,78.07,3884800,76.83
2014-06-27,81.03,81.25,79.16,79.40,7321800,78.14
2014-06-26,80.65,81.64,80.09,80.93,4829100,79.65
2014-06-25,80.75,82.10,77.96,80.97,13787500,79.68
2014-06-24,89.06,89.37,86.31,86.45,3119900,85.08
2014-06-23,89.80,90.16,88.75,88.98,1933100,87.57
2014-06-20,89.97,90.21,88.99,89.61,3567000,88.19
2014-06-19,88.97,89.75,88.76,89.62,2941300,88.20
2014-06-18,86.64,88.88,85.78,88.64,3375000,87.23
2014-06-17,85.74,86.67,84.83,86.58,3857300,85.21
2014-06-16,86.39,86.70,85.74,85.87,1958100,84.51
2014-06-13,86.81,87.16,86.15,86.42,2063700,85.05
2014-06-12,86.11,86.84,84.85,86.65,4162200,85.27
2014-06-11,85.10,85.90,85.01,85.69,2139500,84.33
2014-06-10,87.50,87.55,85.16,85.69,4130600,84.33
2014-06-09,87.47,88.61,86.97,87.50,2388600,86.11
2014-06-06,88.39,88.39,86.85,87.69,2075200,86.30
2014-06-05,88.12,88.76,87.21,87.90,4362300,86.50
2014-06-04,88.00,88.97,87.25,87.84,2811900,86.45
2014-06-03,89.76,89.81,88.00,88.09,2368700,86.69
2014-06-02,89.87,90.03,88.65,89.72,1695900,88.30
2014-05-30,89.51,90.00,88.75,89.39,2137100,87.97
2014-05-29,88.45,89.98,87.03,89.81,2586600,88.38
2014-05-28,87.37,89.17,86.97,87.37,3774200,85.98
2014-05-27,87.20,87.73,86.55,86.95,2547500,85.57
2014-05-23,86.87,87.59,86.20,87.14,2313000,85.76
2014-05-22,87.55,89.85,86.77,86.91,3731100,85.53
2014-05-21,88.80,89.30,86.71,87.69,2823200,86.30
2014-05-20,88.62,90.32,88.34,88.63,2335800,87.22
2014-05-19,88.29,89.58,88.10,88.88,2441100,87.47
2014-05-16,89.85,90.04,88.56,89.05,2158800,87.22
2014-05-15,91.19,91.22,89.13,89.90,2968700,88.06
2014-05-14,91.67,93.00,89.93,91.82,2697700,89.94
2014-05-13,92.49,93.56,86.04,91.76,2719800,89.88
2014-05-12,91.97,93.16,91.58,92.02,2420400,90.13
2014-05-09,93.18,93.18,90.70,91.29,2426700,89.42
2014-05-08,95.20,96.13,92.32,92.79,3112500,90.89
2014-05-07,96.47,96.81,94.65,95.20,2893000,93.25
2014-05-06,95.59,97.70,95.33,96.69,3878700,94.71
2014-05-05,95.34,96.74,94.43,95.81,3240800,93.84
2014-05-02,95.63,97.00,94.42,95.75,2745800,93.79
2014-05-01,89.00,97.28,88.73,95.44,5538100,93.48
2014-04-30,93.31,94.28,92.80,92.95,4885400,91.04
2014-04-29,93.72,94.59,93.07,93.38,2392700,91.46
2014-04-28,91.09,94.15,90.14,92.92,3552800,91.01
2014-04-25,90.49,91.65,90.45,90.73,2221200,88.87
2014-04-24,91.03,91.55,89.86,90.74,2190200,88.88
2014-04-23,90.38,91.47,90.30,90.84,2136900,88.98
2014-04-22,89.52,91.27,87.80,90.39,3204900,88.54
2014-04-21,88.88,90.54,88.60,90.14,1626100,88.29
2014-04-17,88.54,90.42,88.46,89.91,2796900,88.07
2014-04-16,87.17,88.93,86.43,88.78,3077700,86.96
2014-04-15,84.80,86.65,84.61,86.58,3862500,84.80
2014-04-14,83.94,84.84,83.31,84.57,2807600,82.84
2014-04-11,84.34,85.22,82.66,83.29,3945700,81.58
2014-04-10,84.96,86.74,83.94,84.53,3299200,82.80
2014-04-09,83.90,86.37,83.30,85.12,3145700,83.37
2014-04-08,85.19,85.49,82.81,83.90,3744100,82.18
2014-04-07,86.79,87.12,84.16,85.08,2516000,83.33
2014-04-04,87.88,88.39,86.49,87.10,2960300,85.31
2014-04-03,87.56,87.77,87.08,87.17,2562200,85.38
2014-04-02,88.65,88.65,86.75,87.16,3953900,85.37
2014-04-01,87.15,89.60,87.07,89.54,4424900,87.70
2014-03-31,88.00,88.44,86.80,87.04,2790000,85.25
2014-03-28,87.76,88.38,87.13,87.67,2183100,85.87
2014-03-27,88.76,88.94,86.74,87.29,3435200,85.50
2014-03-26,90.85,91.58,89.01,89.10,2611700,87.27
2014-03-25,90.02,91.74,89.99,90.64,2524200,88.78
2014-03-24,90.99,91.84,89.07,89.61,3662500,87.77
2014-03-21,92.67,93.58,90.32,90.69,4892700,88.83
2014-03-20,91.50,92.56,90.74,91.91,2594200,90.02
2014-03-19,93.89,94.00,91.27,91.65,2824200,89.77
2014-03-18,93.59,94.66,92.76,94.14,3072000,92.21
2014-03-17,94.28,94.88,93.31,93.57,3796100,91.65
2014-03-14,92.52,94.68,92.41,93.98,3266700,92.05
2014-03-13,94.37,94.53,92.13,92.55,4279400,90.65
2014-03-12,91.18,94.68,91.12,94.50,5422000,92.56
2014-03-11,91.24,91.73,89.78,91.29,3610800,89.42
2014-03-10,90.00,91.91,89.86,91.08,4105000,89.21
2014-03-07,90.00,90.60,89.19,90.00,4114900,88.15
2014-03-06,86.51,90.00,86.51,89.48,4670500,87.64
2014-03-05,84.21,86.76,84.10,86.18,3012100,84.41
2014-03-04,84.10,84.91,82.90,84.69,3599200,82.95
2014-03-03,83.76,85.49,82.87,83.37,3107600,81.66
2014-02-28,83.99,85.17,83.53,84.00,3242900,82.28
2014-02-27,88.00,88.00,83.36,84.15,7183800,82.42
2014-02-26,89.73,90.92,87.55,88.04,3285200,86.23
2014-02-25,88.13,91.08,87.72,89.89,4709500,88.05
2014-02-24,88.01,89.54,88.01,88.12,2917900,86.31
2014-02-21,87.92,88.49,87.17,87.31,2469800,85.52
2014-02-20,87.38,88.74,86.39,87.95,2710400,86.15
2014-02-19,87.49,89.09,86.82,87.02,3195000,85.23
2014-02-18,87.99,89.14,87.03,87.70,2680000,85.90
2014-02-14,85.57,88.66,84.88,87.71,2999800,85.91
2014-02-13,83.95,85.85,83.90,85.58,3056700,83.41
2014-02-12,84.58,85.62,83.86,84.20,2583100,82.07
2014-02-11,82.50,84.90,82.35,84.46,3501400,82.32
2014-02-10,84.46,84.50,82.03,82.52,3163500,80.43
2014-02-07,83.75,85.52,83.56,84.47,2558400,82.33
2014-02-06,82.33,83.48,81.65,83.33,2628900,81.22
2014-02-05,82.60,82.94,80.68,82.31,5004400,80.23
2014-02-04,84.61,84.67,81.20,83.25,5043600,81.14
2014-02-03,87.08,87.10,83.58,84.34,4581200,82.20
2014-01-31,86.74,88.76,86.20,87.05,4199600,84.85
2014-01-30,87.86,88.94,85.78,87.50,3330900,85.28
2014-01-29,84.38,88.20,82.01,86.52,7762900,84.33
2014-01-28,83.34,83.52,82.00,83.17,2652800,81.06
2014-01-27,82.98,83.99,81.37,83.50,4236300,81.39
2014-01-24,84.34,84.50,82.05,82.98,2723900,80.88
2014-01-23,86.26,86.86,83.77,85.44,4195400,83.28
2014-01-22,86.77,86.91,84.48,85.58,2619500,83.41
2014-01-21,86.28,87.52,85.82,86.33,2578700,84.14
2014-01-17,85.50,86.65,85.03,85.28,3530100,83.12
2014-01-16,86.27,86.80,84.68,85.70,3945800,83.53
2014-01-15,89.59,89.61,84.97,86.65,5818300,84.46
2014-01-14,89.39,90.44,88.40,89.10,3051000,86.84
2014-01-13,90.97,91.56,87.65,88.16,3451500,85.93
2014-01-10,91.00,91.86,89.24,90.97,2648900,88.67
2014-01-09,89.03,91.86,88.71,91.04,5327000,88.73
2014-01-08,89.24,89.24,87.12,88.68,4200200,86.43
2014-01-07,88.74,89.45,86.51,89.00,3776800,86.75
2014-01-06,88.56,90.01,88.13,88.71,2095800,86.46
2014-01-03,89.79,90.25,87.78,88.26,2178700,86.03
2014-01-02,91.49,91.82,88.83,89.48,3031400,87.21
2013-12-31,89.18,91.95,89.13,91.73,3208700,89.41
2013-12-30,89.08,89.47,87.49,88.50,1622600,86.26
2013-12-27,89.88,89.88,87.77,89.13,1564400,86.87
2013-12-26,89.14,89.81,88.93,89.54,1309200,87.27
2013-12-24,88.72,89.38,88.06,89.35,896700,87.09
2013-12-23,88.19,89.95,87.84,88.77,2453300,86.52
2013-12-20,85.50,88.07,85.45,87.26,5753700,85.05
2013-12-19,87.14,87.80,85.51,85.71,3496500,83.54
2013-12-18,86.47,88.25,85.43,87.42,3986000,85.21
2013-12-17,86.33,86.98,85.38,86.09,2806100,83.91
2013-12-16,85.44,87.35,85.44,86.35,4594600,84.16
2013-12-13,85.80,86.01,83.52,85.21,3740300,83.05
2013-12-12,86.11,86.84,84.45,85.70,3435500,83.53
2013-12-11,87.20,87.49,85.16,85.98,3449700,83.80
2013-12-10,85.33,88.06,83.24,87.51,5409500,85.29
2013-12-09,87.77,88.81,85.42,85.55,6057200,83.38
2013-12-06,84.70,88.86,84.66,87.20,6246300,84.99
2013-12-05,84.47,85.40,82.82,83.85,5126800,81.73
2013-12-04,84.09,85.84,82.24,83.26,7329100,81.15
2013-12-03,86.92,88.29,86.39,86.99,4824600,84.79
2013-12-02,83.84,88.24,83.42,87.41,6011600,85.20
2013-11-29,84.64,84.64,82.62,82.74,1946900,80.64
2013-11-27,81.55,85.65,81.55,84.34,5964600,82.20
2013-11-26,82.19,83.32,81.53,81.55,4713300,79.49
2013-11-25,80.55,82.10,79.74,81.78,4589200,79.71
2013-11-22,79.30,80.43,79.28,80.25,3370600,78.22
2013-11-21,77.22,78.97,76.82,78.78,2680200,76.79
2013-11-20,79.01,79.16,76.85,77.40,2874000,75.44
2013-11-19,77.48,79.75,76.73,78.83,5406400,76.83
2013-11-18,78.74,79.26,77.19,77.43,3341600,75.47
2013-11-15,78.91,79.50,77.74,78.84,4705400,76.43
2013-11-14,75.38,79.40,75.38,78.86,6926500,76.45
2013-11-13,73.75,75.17,73.24,75.10,2863600,72.81
2013-11-12,72.30,74.42,72.05,74.01,3382600,71.75
2013-11-11,71.66,72.25,70.80,72.20,1908100,70.00
2013-11-08,70.40,71.88,69.79,71.65,2525700,69.46
2013-11-07,70.06,71.08,69.38,70.43,4092400,68.28
2013-11-06,71.19,71.96,70.12,70.40,2631500,68.25
2013-11-05,71.20,71.49,70.43,70.72,2535800,68.56
2013-11-04,70.97,71.76,70.18,71.69,2421900,69.50
2013-11-01,71.84,72.05,70.15,70.86,3515800,68.70
2013-10-31,72.36,75.00,71.58,71.66,4835700,69.47
2013-10-30,70.98,72.58,70.01,72.51,3898100,70.30
2013-10-29,71.27,72.46,70.59,70.82,1884000,68.66
2013-10-28,70.38,72.59,70.30,71.20,2986200,69.03
2013-10-25,69.42,70.27,68.42,69.89,3136400,67.76
2013-10-24,72.00,72.00,69.03,69.21,5298900,67.10
2013-10-23,72.30,75.15,71.98,72.09,5051200,69.89
2013-10-22,71.39,73.20,71.39,72.50,3653600,70.29
2013-10-21,70.99,71.55,70.43,70.93,2109600,68.77
2013-10-18,70.68,70.74,69.89,70.74,2526600,68.58
2013-10-17,68.75,70.39,68.52,70.18,3189300,68.04
2013-10-16,69.36,69.36,68.21,68.95,3037600,66.85
2013-10-15,67.71,69.13,67.52,68.44,4619600,66.35
2013-10-14,66.52,67.38,65.89,67.19,2240900,65.14
2013-10-11,65.30,67.89,65.03,67.25,4488600,65.20
2013-10-10,63.38,65.91,63.01,65.31,4214200,63.32
2013-10-09,62.53,62.53,61.32,62.10,3711000,60.21
2013-10-08,63.88,63.98,62.50,62.50,3350300,60.59
2013-10-07,64.86,65.12,63.16,63.92,2512700,61.97
2013-10-04,64.84,65.74,64.18,65.23,2569100,63.24
2013-10-03,65.00,65.61,64.60,65.23,2549100,63.24
2013-10-02,63.96,65.94,63.96,65.34,4014700,63.35
2013-10-01,64.15,64.75,63.38,64.29,3324400,62.33
2013-09-30,63.75,64.57,63.04,64.32,4573900,62.36
2013-09-27,64.50,65.62,64.31,64.94,3552700,62.96
2013-09-26,64.45,64.94,63.66,64.14,3085400,62.18
2013-09-25,64.54,65.36,63.62,64.47,4322800,62.50
2013-09-24,63.01,64.69,62.51,64.31,4520500,62.35
2013-09-23,64.45,64.59,62.93,62.99,3663900,61.07
2013-09-20,65.41,65.80,64.38,64.51,5208000,62.54
2013-09-19,66.81,67.55,65.14,65.41,4892000,63.41
2013-09-18,66.23,66.63,65.36,66.26,4109000,64.24
2013-09-17,66.88,67.48,65.56,66.21,3329000,64.19
2013-09-16,68.33,68.55,66.90,66.95,2188300,64.91
2013-09-13,67.32,68.58,67.12,67.89,2898700,65.82
2013-09-12,67.63,67.81,66.63,66.93,2681100,64.89
2013-09-11,68.18,68.38,66.65,67.71,3773400,65.64
2013-09-10,69.47,69.55,67.91,68.10,4427000,66.02
2013-09-09,70.86,71.00,69.34,69.61,3887400,67.49
2013-09-06,72.27,72.72,70.47,70.85,3006800,68.69
2013-09-05,73.77,74.35,72.05,72.10,2446000,69.90
2013-09-04,73.13,73.97,72.69,73.66,1818600,71.41
2013-09-03,73.62,74.55,73.15,73.44,2238700,71.20
2013-08-30,73.93,74.66,72.21,72.51,2407800,70.30
2013-08-29,73.82,74.76,73.20,73.63,1915700,71.38
2013-08-28,73.32,74.55,73.09,74.04,2166700,71.78
2013-08-27,73.88,74.48,72.70,73.10,3214500,70.87
2013-08-26,75.25,76.11,74.70,74.81,2937500,72.53
2013-08-23,75.07,76.58,74.68,75.06,3930700,72.77
2013-08-22,72.28,75.74,71.96,74.86,3511400,72.58
2013-08-21,70.76,72.98,70.24,71.85,2530300,69.66
2013-08-20,69.05,71.67,68.54,70.99,3324700,68.82
2013-08-19,69.54,70.91,69.03,69.05,3140500,66.94
2013-08-16,70.65,70.65,68.83,70.00,3689700,67.46
2013-08-15,73.27,73.28,70.58,70.67,4007500,68.10
2013-08-14,74.77,75.49,73.66,73.69,3359900,71.01
2013-08-13,73.39,75.07,73.01,74.94,2088300,72.22
2013-08-12,72.93,73.73,72.45,73.05,2384400,70.40
2013-08-09,72.73,73.42,72.50,73.24,2369700,70.58
2013-08-08,71.89,73.90,71.77,72.49,2713600,69.86
2013-08-07,71.10,72.30,70.80,71.72,2811600,69.11
2013-08-06,71.69,73.19,70.50,71.12,3691800,68.54
2013-08-05,71.76,71.95,70.83,71.69,1987500,69.09
2013-08-02,73.88,74.17,71.55,71.93,3611600,69.32
2013-08-01,73.86,76.02,73.86,75.09,3414500,72.36
2013-07-31,73.05,74.75,72.38,73.33,2922700,70.67
2013-07-30,72.50,73.58,72.24,73.01,2531400,70.36
2013-07-29,71.99,72.49,71.35,72.23,1872500,69.61
2013-07-26,71.98,72.75,71.39,71.91,1663600,69.30
2013-07-25,70.08,72.17,69.81,72.05,2535400,69.43
2013-07-24,71.84,71.89,69.88,70.39,2580900,67.83
2013-07-23,70.05,72.36,69.93,71.77,2698200,69.16
2013-07-22,69.65,70.23,69.00,69.84,2415300,67.30
2013-07-19,68.86,69.65,67.89,69.60,3333300,67.07
2013-07-18,69.97,70.10,68.00,68.29,4174300,65.81
2013-07-17,69.91,70.85,69.73,69.75,2225000,67.22
2013-07-16,71.49,72.45,69.06,69.93,5113300,67.39
2013-07-15,73.21,73.91,72.33,73.10,2592700,70.44
2013-07-12,70.42,74.20,70.20,73.24,4493400,70.58
2013-07-11,69.50,71.68,68.78,71.51,3788700,68.91
2013-07-10,70.41,70.45,67.95,68.30,3564600,65.82
2013-07-09,69.93,70.38,69.37,70.12,2409600,67.57
2013-07-08,69.19,70.48,69.19,69.44,3401400,66.92
2013-07-05,68.92,70.66,67.60,68.99,3080700,66.48
2013-07-03,69.12,70.85,67.58,70.73,2757300,68.16
2013-07-02,70.59,70.89,68.34,69.29,4250400,66.77
2013-07-01,70.83,72.65,70.05,70.38,2778000,67.82
2013-06-28,70.84,71.11,70.30,71.06,7538800,68.48
2013-06-27,73.12,73.71,70.71,71.05,3674800,68.47
2013-06-26,72.84,73.86,72.14,72.43,3029800,69.80
2013-06-25,71.54,72.43,71.44,72.08,3682200,69.46
2013-06-24,71.92,71.96,69.31,70.38,3873200,67.82
2013-06-21,74.48,74.50,70.72,72.81,5781700,70.16
2013-06-20,77.18,77.20,72.86,73.79,5277600,71.11
2013-06-19,79.27,80.43,78.30,78.31,2459800,75.47
2013-06-18,78.73,79.81,78.46,78.92,3628500,76.05
2013-06-17,80.10,80.50,78.70,79.00,2327400,76.13
2013-06-14,80.10,81.02,79.50,79.61,1559600,76.72
